23.288592	0.003379
23.291432	0.003379
23.294273	0.003379
23.297113	0.003379
23.299953	0.003379
23.302794	0.003379
23.305634	0.003379
23.308474	0.003379
23.311314	0.003379
23.314154	0.003379
23.316995	0.003379
23.319835	0.003379
23.322675	0.003379
23.325515	0.003379
23.328354	0.003379
23.331194	0.003379
23.334034	0.003379
23.336874	0.003379
23.339714	0.003379
23.342553	0.003379
23.345393	0.003379
23.348233	0.003379
23.351072	0.003379
23.353912	0.003379
23.356751	0.003379
23.359591	0.003379
23.362430	0.003379
23.365270	0.003379
23.368109	0.003379
23.370948	0.003379
23.373787	0.003379
23.376627	0.003379
23.379466	0.003379
23.382305	0.003379
23.385144	0.003379
23.387983	0.003379
23.390822	0.003379
23.393661	0.003379
23.396500	0.003379
23.399339	0.003379
23.402177	0.003379
23.405016	0.003379
23.407855	0.003379
23.410694	0.003379
23.413532	0.003379
23.416371	0.003379
23.419209	0.003379
23.422048	0.003379
23.424886	0.003379
23.427725	0.003379
23.430563	0.003379
23.433402	0.003379
23.436240	0.003379
23.439078	0.003379
23.441916	0.003379
23.444755	0.003379
23.447593	0.003379
23.450431	0.003379
23.453269	0.003379
23.456107	0.003379
23.458945	0.003379
23.461783	0.003379
23.464621	0.003379
23.467458	0.003379
23.470296	0.003379
23.473134	0.003379
23.475972	0.003379
23.478809	0.003379
23.481647	0.003379
23.484485	0.003379
23.487322	0.003379
23.490160	0.003379
23.492997	0.003379
23.495834	0.003379
23.498672	0.003379
23.501509	0.003379
23.504346	0.003379
23.507184	0.003379
23.510021	0.003379
23.512858	0.003379
23.515695	0.003379
23.518532	0.003379
23.521369	0.003379
23.524206	0.003379
23.527043	0.003379
23.529880	0.003379
23.532717	0.003379
23.535554	0.003379
23.538391	0.003379
23.541227	0.003379
23.544064	0.003379
23.546901	0.003379
23.549737	0.003379
23.552574	0.003379
23.555410	0.003379
23.558247	0.003379
23.561083	0.003379
23.563920	0.003379
23.566756	0.003379
23.569592	0.003379
23.572429	0.003379
23.575265	0.003379
23.578101	0.003379
23.580937	0.003379
23.583773	0.003379
23.586609	0.003379
23.589445	0.003379
23.592281	0.003379
23.595117	0.003379
23.597953	0.003379
23.600789	0.003379
23.603625	0.003379
23.606461	0.003379
23.609296	0.003379
23.612132	0.003379
23.614968	0.003379
23.617803	0.003379
23.620639	0.003379
23.623474	0.003379
23.626310	0.003379
23.629145	0.003379
23.631980	0.003379
23.634816	0.003379
23.637651	0.003379
23.640486	0.003379
23.643322	0.003379
23.646157	0.003379
23.648992	0.003379
23.651827	0.003379
23.654662	0.003379
23.657497	0.003379
23.660332	0.003379
23.663167	0.003379
23.666002	0.003379
23.668837	0.003379
23.671671	0.003379
23.674506	0.003379
23.677341	0.003379
23.680175	0.003379
23.683010	0.003379
23.685845	0.003379
23.688679	0.003379
23.691514	0.003379
23.694348	0.003379
23.697182	0.003379
23.700017	0.003379
23.702851	0.003379
23.705685	0.003379
23.708520	0.003379
23.711354	0.003379
23.714188	0.003379
23.717022	0.003379
23.719856	0.003379
23.722690	0.003379
23.725524	0.003379
23.728358	0.003379
23.731192	0.003379
23.734026	0.003379
23.736860	0.003379
23.739693	0.003379
23.742527	0.003379
23.745361	0.003379
23.748195	0.003379
23.751028	0.003379
23.753862	0.003379
23.756695	0.003379
23.759529	0.003379
23.762362	0.003379
23.765196	0.003379
23.768029	0.003379
23.770862	0.003379
23.773695	0.003379
23.776529	0.003379
23.779362	0.003379
23.782195	0.003379
23.785028	0.003379
23.787861	0.003379
23.790694	0.003379
23.793527	0.003379
23.796360	0.003379
23.799193	0.003379
23.802026	0.003379
23.804859	0.003379
23.807691	0.003379
23.810524	0.003379
23.813357	0.003379
23.816189	0.003379
23.819022	0.003379
23.821855	0.003379
23.824687	0.003379
23.827519	0.003379
23.830352	0.003379
23.833184	0.003379
23.836017	0.003379
23.838849	0.003379
23.841681	0.003379
23.844513	0.003379
23.847346	0.003379
23.850178	0.003379
23.853010	0.003379
23.855842	0.003379
23.858674	0.003379
23.861506	0.003379
23.864338	0.003379
23.867170	0.003379
23.870001	0.003379
23.872833	0.003379
23.875665	0.003379
23.878497	0.003379
23.881328	0.003379
23.884160	0.003379
23.886991	0.003379
23.889823	0.003379
23.892654	0.003379
23.895486	0.003379
23.898317	0.003379
23.901149	0.003379
23.903980	0.003379
23.906811	0.003379
23.909643	0.003379
23.912474	0.003379
23.915305	0.003379
23.918136	0.003379
23.920967	0.003379
23.923798	0.003379
23.926629	0.003379
23.929460	0.003379
23.932291	0.003379
23.935122	0.003379
23.937953	0.003379
23.940783	0.003379
23.943614	0.003379
23.946445	0.003379
23.949275	0.003379
23.952106	0.003379
23.954937	0.003379
23.957767	0.003379
23.960598	0.003379
23.963428	0.003379
23.966258	0.003379
23.969089	0.003379
23.971919	0.003379
23.974749	0.003379
23.977580	0.003379
23.980410	0.003379
23.983240	0.003379
23.986070	0.003379
23.988900	0.003379
23.991730	0.003379
23.994560	0.003379
23.997390	0.003379
24.000220	0.003379
24.003050	0.003379
24.005880	0.003379
24.008709	0.003379
24.011539	0.003379
24.014369	0.003379
24.017198	0.003379
24.020028	0.003379
24.022858	0.003379
24.025687	0.003379
24.028517	0.003379
24.031346	0.003379
24.034175	0.003379
24.037005	0.003379
24.039834	0.003379
24.042663	0.003379
24.045492	0.003379
24.048322	0.003379
24.051151	0.003379
24.053980	0.003379
24.056809	0.003379
24.059638	0.003379
24.062467	0.003379
24.065296	0.003379
24.068125	0.003379
24.070954	0.003379
24.073782	0.003379
24.076611	0.003379
24.079440	0.003379
24.082269	0.003379
24.085097	0.003379
24.087926	0.003379
24.090754	0.003379
24.093583	0.003379
24.096411	0.003379
24.099240	0.003379
24.102068	0.003379
24.104896	0.003379
24.107725	0.003379
24.110553	0.003379
24.113381	0.003379
24.116209	0.003379
24.119037	0.003379
24.121866	0.003379
24.124694	0.003379
24.127522	0.003379
24.130349	0.003379
24.133177	0.003379
24.136005	0.003379
24.138833	0.003379
24.141661	0.003379
24.144489	0.003379
24.147316	0.003379
24.150144	0.003379
24.152972	0.003379
24.155799	0.003379
24.158627	0.003379
24.161454	0.003379
24.164282	0.003379
24.167109	0.003379
24.169936	0.003379
24.172764	0.003379
24.175591	0.003379
24.178418	0.003379
24.181246	0.003379
24.184073	0.003379
24.186900	0.003379
24.189727	0.003379
24.192554	0.003379
24.195381	0.003379
24.198208	0.003379
24.201035	0.003379
24.203862	0.003379
24.206688	0.003379
24.209515	0.003379
24.212342	0.003379
24.215169	0.003379
24.217995	0.003379
24.220822	0.003379
24.223649	0.003379
24.226475	0.003379
24.229302	0.003379
24.232128	0.003379
24.234954	0.003379
24.237781	0.003379
24.240607	0.003379
24.243433	0.003379
24.246260	0.003379
24.249086	0.003379
24.251912	0.003379
24.254738	0.003379
24.257564	0.003379
24.260390	0.003379
24.263216	0.003379
24.266042	0.003379
24.268868	0.003379
24.271694	0.003379
24.274520	0.003379
24.277345	0.003379
24.280171	0.003379
24.282997	0.003379
24.285823	0.003379
24.288648	0.003379
24.291474	0.003379
24.294299	0.003379
24.297125	0.003379
24.299950	0.003379
24.302776	0.003379
24.305601	0.003379
24.308426	0.003379
24.311251	0.003379
24.314077	0.003379
24.316902	0.003379
24.319727	0.003379
24.322552	0.003379
24.325377	0.003379
24.328202	0.003379
24.331027	0.003379
24.333852	0.003379
24.336677	0.003379
24.339502	0.003379
24.342327	0.003379
24.345151	0.003379
24.347976	0.003379
24.350801	0.003379
24.353626	0.003379
24.356450	0.003379
24.359275	0.003379
24.362099	0.003379
24.364924	0.003379
24.367748	0.003379
24.370573	0.003379
24.373397	0.003379
24.376221	0.003379
24.379045	0.003379
24.381870	0.003379
24.384694	0.003379
24.387518	0.003379
24.390342	0.003379
24.393166	0.003379
24.395990	0.003379
24.398814	0.003379
24.401638	0.003379
24.404462	0.003379
24.407286	0.003379
24.410110	0.003379
24.412933	0.003379
24.415757	0.003379
24.418581	0.003379
24.421404	0.003379
24.424228	0.003379
24.427052	0.003379
24.429875	0.003379
24.432699	0.003379
24.435522	0.003379
24.438345	0.003379
24.441169	0.003379
24.443992	0.003379
24.446815	0.003379
24.449639	0.003379
24.452462	0.003379
24.455285	0.003379
24.458108	0.003379
24.460931	0.003379
24.463754	0.003379
24.466577	0.003379
24.469400	0.003379
24.472223	0.003379
24.475046	0.003379
24.477869	0.003379
24.480691	0.003379
24.483514	0.003379
24.486337	0.003379
24.489159	0.003379
24.491982	0.003379
24.494804	0.003379
24.497627	0.003379
24.500449	0.003379
24.503272	0.003379
24.506094	0.003379
24.508917	0.003379
24.511739	0.003379
24.514561	0.003379
24.517383	0.003379
24.520206	0.003379
24.523028	0.003379
24.525850	0.003379
24.528672	0.003379
24.531494	0.003379
24.534316	0.003379
24.537138	0.003379
24.539960	0.003379
24.542781	0.003379
24.545603	0.003379
24.548425	0.003379
24.551247	0.003379
24.554068	0.003379
24.556890	0.003379
24.559712	0.003379
24.562533	0.003379
24.565355	0.003379
24.568176	0.003379
24.570998	0.003379
24.573819	0.003379
24.576640	0.003379
24.579462	0.003379
24.582283	0.003379
24.585104	0.003379
24.587925	0.003379
24.590746	0.003379
24.593568	0.003379
24.596389	0.003379
24.599210	0.003379
24.602031	0.003379
24.604851	0.003379
24.607672	0.003379
24.610493	0.003379
24.613314	0.003379
24.616135	0.003379
24.618955	0.003379
24.621776	0.003379
24.624597	0.003379
24.627417	0.003379
24.630238	0.003379
24.633058	0.003379
24.635879	0.003379
24.638699	0.003379
24.641520	0.003379
24.644340	0.003379
24.647160	0.003379
24.649981	0.003379
24.652801	0.003379
24.655621	0.003379
24.658441	0.003379
24.661261	0.003379
24.664081	0.003379
24.666901	0.003379
24.669721	0.003379
24.672541	0.003379
24.675361	0.003379
24.678181	0.003379
24.681001	0.003379
24.683821	0.003379
24.686640	0.003379
24.689460	0.003379
24.692280	0.003379
24.695099	0.003379
24.697919	0.003379
24.700738	0.003379
24.703558	0.003379
24.706377	0.003379
24.709196	0.003379
24.712016	0.003379
24.714835	0.003379
24.717654	0.003379
24.720474	0.003379
24.723293	0.003379
24.726112	0.003379
24.728931	0.003379
24.731750	0.003379
24.734569	0.003379
24.737388	0.003379
24.740207	0.003379
24.743026	0.003379
24.745845	0.003379
24.748663	0.003379
24.751482	0.003379
24.754301	0.003379
24.757120	0.003379
24.759938	0.003379
24.762757	0.003379
24.765575	0.003379
24.768394	0.003379
24.771212	0.003379
24.774031	0.003379
24.776849	0.003379
24.779668	0.003379
24.782486	0.003379
24.785304	0.003379
24.788122	0.003379
24.790941	0.003379
24.793759	0.003379
24.796577	0.003379
24.799395	0.003379
24.802213	0.003379
24.805031	0.003379
24.807849	0.003379
24.810667	0.003379
24.813484	0.003379
24.816302	0.003379
24.819120	0.003379
24.821938	0.003379
24.824755	0.003379
24.827573	0.003379
24.830391	0.003379
24.833208	0.003379
24.836026	0.003379
24.838843	0.003379
24.841661	0.003379
24.844478	0.003379
24.847295	0.003379
24.850113	0.003379
24.852930	0.003379
24.855747	0.003379
24.858564	0.003379
24.861381	0.003379
24.864199	0.003379
24.867016	0.003379
24.869833	0.003379
24.872650	0.003379
24.875467	0.003379
24.878283	0.003379
24.881100	0.003379
24.883917	0.003379
24.886734	0.003379
24.889551	0.003379
24.892367	0.003379
24.895184	0.003379
24.898000	0.003379
24.900817	0.003379
24.903634	0.003379
24.906450	0.003379
24.909266	0.003379
24.912083	0.003379
24.914899	0.003379
24.917716	0.003379
24.920532	0.003379
24.923348	0.003379
24.926164	0.003379
24.928980	0.003379
24.931796	0.003379
24.934612	0.003379
24.937429	0.003379
24.940244	0.003379
24.943060	0.003379
24.945876	0.003379
24.948692	0.003379
24.951508	0.003379
24.954324	0.003379
24.957139	0.003379
24.959955	0.003379
24.962771	0.003379
24.965586	0.003379
24.968402	0.003379
24.971217	0.003379
24.974033	0.003379
24.976848	0.003379
24.979664	0.003379
24.982479	0.003379
24.985294	0.003379
24.988110	0.003379
24.990925	0.003379
24.993740	0.003379
24.996555	0.003379
24.999370	0.003379
25.002185	0.003379
25.005001	0.003379
25.007815	0.003379
25.010630	0.003379
25.013445	0.003379
25.016260	0.003379
25.019075	0.003379
25.021890	0.003379
25.024705	0.003379
25.027519	0.003379
25.030334	0.003379
25.033148	0.003379
25.035963	0.003379
25.038778	0.003379
25.041592	0.003379
25.044406	0.003379
25.047221	0.003379
25.050035	0.003379
25.052850	0.003379
25.055664	0.003379
25.058478	0.003379
25.061292	0.003379
25.064106	0.003379
25.066921	0.003379
25.069735	0.003379
25.072549	0.003379
25.075363	0.003379
25.078177	0.003379
25.080990	0.003379
25.083804	0.003379
25.086618	0.003379
25.089432	0.003379
25.092246	0.003379
25.095059	0.003379
25.097873	0.003379
25.100687	0.003379
25.103500	0.003379
25.106314	0.003379
25.109127	0.003379
25.111941	0.003379
25.114754	0.003379
25.117567	0.003379
25.120381	0.003379
25.123194	0.003379
25.126007	0.003379
25.128821	0.003379
25.131634	0.003379
25.134447	0.003379
25.137260	0.003379
25.140073	0.003379
25.142886	0.003379
25.145699	0.003379
25.148512	0.003379
25.151325	0.003379
25.154137	0.003379
25.156950	0.003379
25.159763	0.003379
25.162576	0.003379
25.165388	0.003379
25.168201	0.003379
25.171014	0.003379
25.173826	0.003379
25.176639	0.003379
25.179451	0.003379
25.182263	0.003379
25.185076	0.003379
25.187888	0.003379
25.190700	0.003379
25.193513	0.003379
25.196325	0.003379
25.199137	0.003379
25.201949	0.003379
25.204761	0.003379
25.207573	0.003379
25.210385	0.003379
25.213197	0.003379
25.216009	0.003379
25.218821	0.003379
25.221633	0.003379
25.224445	0.003379
25.227257	0.003379
25.230068	0.003379
25.232880	0.003379
25.235692	0.003379
25.238503	0.003379
25.241315	0.003379
25.244126	0.003379
25.246938	0.003379
25.249749	0.003379
25.252560	0.003379
25.255372	0.003379
25.258183	0.003379
25.260994	0.003379
25.263806	0.003379
25.266617	0.003379
25.269428	0.003379
25.272239	0.003379
25.275050	0.003379
25.277861	0.003379
25.280672	0.003379
25.283483	0.003379
25.286294	0.003379
25.289105	0.003379
25.291915	0.003379
25.294726	0.003379
25.297537	0.003379
25.300348	0.003379
25.303158	0.003379
25.305969	0.003379
25.308779	0.003379
25.311590	0.003379
25.314400	0.003379
25.317211	0.003379
25.320021	0.003379
25.322832	0.003379
25.325642	0.003379
25.328452	0.003379
25.331262	0.003379
25.334073	0.003379
25.336883	0.003379
25.339693	0.003379
25.342503	0.003379
25.345313	0.003379
25.348123	0.003379
25.350933	0.003379
25.353743	0.003379
25.356553	0.003379
25.359362	0.003379
25.362172	0.003379
25.364982	0.003379
25.367792	0.003379
25.370601	0.003379
25.373411	0.003379
25.376220	0.003379
25.379030	0.003379
25.381839	0.003379
25.384649	0.003379
25.387458	0.003379
25.390268	0.003379
25.393077	0.003379
25.395886	0.003379
25.398696	0.003379
25.401505	0.003379
25.404314	0.003379
25.407123	0.003379
25.409932	0.003379
25.412741	0.003379
25.415550	0.003379
25.418359	0.003379
25.421168	0.003379
25.423977	0.003379
25.426786	0.003379
25.429594	0.003379
25.432403	0.003379
25.435212	0.003379
25.438021	0.003379
25.440829	0.003379
25.443638	0.003379
25.446446	0.003379
25.449255	0.003379
25.452063	0.003379
25.454872	0.003379
25.457680	0.003379
25.460488	0.003379
25.463297	0.003379
25.466105	0.003379
25.468913	0.003379
25.471721	0.003379
25.474529	0.003379
25.477337	0.003379
25.480146	0.003379
25.482954	0.003379
25.485761	0.003379
25.488569	0.003379
25.491377	0.003379
25.494185	0.003379
25.496993	0.003379
25.499801	0.003379
25.502608	0.003379
25.505416	0.003379
25.508224	0.003379
25.511031	0.003379
25.513839	0.003379
25.516646	0.003379
25.519454	0.003379
25.522261	0.003379
25.525069	0.003379
25.527876	0.003379
25.530683	0.003379
25.533491	0.003379
25.536298	0.003379
25.539105	0.003379
25.541912	0.003379
25.544719	0.003379
25.547526	0.003379
25.550333	0.003379
25.553140	0.003379
25.555947	0.003379
25.558754	0.003379
25.561561	0.003379
25.564368	0.003379
25.567174	0.003379
25.569981	0.003379
25.572788	0.003379
25.575595	0.003379
25.578401	0.003379
25.581208	0.003379
25.584014	0.003379
25.586821	0.003379
25.589627	0.003379
25.592434	0.003379
25.595240	0.003379
25.598046	0.003379
25.600853	0.003379
25.603659	0.003379
25.606465	0.003379
25.609271	0.003379
25.612077	0.003379
25.614883	0.003379
25.617689	0.003379
25.620495	0.003379
25.623301	0.003379
25.626107	0.003379
25.628913	0.003379
25.631719	0.003379
25.634525	0.003379
25.637330	0.003379
25.640136	0.003379
25.642942	0.003379
25.645747	0.003379
25.648553	0.003379
25.651358	0.003379
25.654164	0.003379
25.656969	0.003379
25.659775	0.003379
25.662580	0.003379
25.665386	0.003379
25.668191	0.003379
25.670996	0.003379
25.673801	0.003379
25.676606	0.003379
25.679412	0.003379
25.682217	0.003379
25.685022	0.003379
25.687827	0.003379
25.690632	0.003379
25.693437	0.003379
25.696242	0.003379
25.699046	0.003379
25.701851	0.003379
25.704656	0.003379
25.707461	0.003379
25.710265	0.003379
25.713070	0.003379
25.715875	0.003379
25.718679	0.003379
25.721484	0.003379
25.724288	0.003379
25.727093	0.003379
25.729897	0.003379
25.732701	0.003379
25.735506	0.003379
25.738310	0.003379
25.741114	0.003379
25.743918	0.003379
25.746722	0.003379
25.749526	0.003379
25.752331	0.003379
25.755135	0.003379
25.757939	0.003379
25.760742	0.003379
25.763546	0.003379
25.766350	0.003379
25.769154	0.003379
25.771958	0.003379
25.774762	0.003379
25.777565	0.003379
25.780369	0.003379
25.783173	0.003379
25.785976	0.003379
25.788780	0.003379
25.791583	0.003379
25.794387	0.003379
25.797190	0.003379
25.799993	0.003379
25.802797	0.003379
25.805600	0.003379
25.808403	0.003379
25.811206	0.003379
25.814010	0.003379
25.816813	0.003379
25.819616	0.003379
25.822419	0.003379
25.825222	0.003379
25.828025	0.003379
25.830828	0.003379
25.833631	0.003379
25.836433	0.003379
25.839236	0.003379
25.842039	0.003379
25.844842	0.003379
25.847644	0.003379
25.850447	0.003379
25.853250	0.003379
25.856052	0.003379
25.858855	0.003379
25.861657	0.003379
25.864459	0.003379
25.867262	0.003379
25.870064	0.003379
25.872866	0.003379
25.875669	0.003379
25.878471	0.003379
25.881273	0.003379
25.884075	0.003379
25.886877	0.003379
25.889679	0.003379
25.892481	0.003379
25.895283	0.003379
25.898085	0.003379
25.900887	0.003379
25.903689	0.003379
25.906491	0.003379
25.909293	0.003379
25.912094	0.003379
25.914896	0.003379
25.917698	0.003379
25.920499	0.003379
25.923301	0.003379
25.926102	0.003379
25.928904	0.003379
25.931705	0.003379
25.934507	0.003379
25.937308	0.003379
25.940109	0.003379
25.942911	0.003379
25.945712	0.003379
25.948513	0.003379
25.951314	0.003379
25.954115	0.003379
25.956917	0.003379
25.959718	0.003379
25.962519	0.003379
25.965320	0.003379
25.968120	0.003379
25.970921	0.003379
25.973722	0.003379
25.976523	0.003379
25.979324	0.003379
25.982124	0.003379
25.984925	0.003379
25.987726	0.003379
25.990526	0.003379
25.993327	0.003379
25.996127	0.003379
25.998928	0.003379
26.001728	0.003379
26.004529	0.003379
26.007329	0.003379
26.010129	0.003379
26.012929	0.003379
26.015730	0.003379
26.018530	0.003379
